resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,2305987,2,False,1788804155.4208066,
bind,expired,test.test-expired.example,cold,1597986,2,False,1788804155.422513,
bind,expired,test.test-expired.example,cold,1814057,2,False,1788804155.4244225,
bind,expired,test.test-expired.example,cold,1579824,2,False,1788804155.4260957,
bind,expired,test.test-expired.example,cold,1434911,2,False,1788804155.427628,
bind,expired,test.test-expired.example,cold,1565515,2,False,1788804155.4292672,
bind,expired,test.test-expired.example,cold,2275297,2,False,1788804155.4316363,
bind,expired,test.test-expired.example,cold,1648450,2,False,1788804155.4333963,
bind,expired,test.test-expired.example,cold,1418733,2,False,1788804155.43493,
bind,expired,test.test-expired.example,cold,1390413,2,False,1788804155.4364038,
bind,expired,test.test-expired.example,cold,1193677,2,False,1788804155.4376805,
bind,expired,test.test-expired.example,cold,1356688,2,False,1788804155.4391077,
bind,expired,test.test-expired.example,cold,1297199,2,False,1788804155.4404745,
bind,expired,test.test-expired.example,cold,1359431,2,False,1788804155.4418986,
bind,expired,test.test-expired.example,cold,1435696,2,False,1788804155.4434,
bind,expired,test.test-expired.example,cold,1443957,2,False,1788804155.4448948,
bind,expired,test.test-expired.example,cold,1302277,2,False,1788804155.446247,
bind,expired,test.test-expired.example,cold,1677637,2,False,1788804155.4479766,
bind,expired,test.test-expired.example,cold,1505752,2,False,1788804155.4495826,
bind,expired,test.test-expired.example,cold,1724752,2,False,1788804155.4513922,
bind,expired,test.test-expired.example,cold,1534259,2,False,1788804155.4530265,
bind,expired,test.test-expired.example,cold,1495515,2,False,1788804155.4546134,
bind,expired,test.test-expired.example,cold,1404814,2,False,1788804155.456126,
bind,expired,test.test-expired.example,cold,1520102,2,False,1788804155.4577267,
bind,expired,test.test-expired.example,cold,1399185,2,False,1788804155.4592052,
bind,expired,test.test-expired.example,cold,1350794,2,False,1788804155.4606335,
bind,expired,test.test-expired.example,cold,1277718,2,False,1788804155.4619868,
bind,expired,test.test-expired.example,cold,1353294,2,False,1788804155.4634142,
bind,expired,test.test-expired.example,cold,1326630,2,False,1788804155.4648223,
bind,expired,test.test-expired.example,cold,1184440,2,False,1788804155.4660854,
bind,expired,test.test-expired.example,cold,2175445,2,False,1788804155.4683359,
bind,expired,test.test-expired.example,cold,1331878,2,False,1788804155.469796,
bind,expired,test.test-expired.example,cold,4973936,2,False,1788804155.4748616,
bind,expired,test.test-expired.example,cold,1568776,2,False,1788804155.4765224,
bind,expired,test.test-expired.example,cold,1379639,2,False,1788804155.477986,
bind,expired,test.test-expired.example,cold,1265282,2,False,1788804155.4793265,
bind,expired,test.test-expired.example,cold,1228808,2,False,1788804155.4806275,
bind,expired,test.test-expired.example,cold,1222973,2,False,1788804155.4819212,
bind,expired,test.test-expired.example,cold,1882207,2,False,1788804155.4838767,
bind,expired,test.test-expired.example,cold,1247922,2,False,1788804155.4852214,
bind,expired,test.test-expired.example,cold,1202093,2,False,1788804155.486507,
bind,expired,test.test-expired.example,cold,2338488,2,False,1788804155.4889321,
bind,expired,test.test-expired.example,cold,1631767,2,False,1788804155.4906757,
bind,expired,test.test-expired.example,cold,1333731,2,False,1788804155.4920988,
bind,expired,test.test-expired.example,cold,1384907,2,False,1788804155.493568,
bind,expired,test.test-expired.example,cold,1209436,2,False,1788804155.4948819,
bind,expired,test.test-expired.example,cold,1106424,2,False,1788804155.496063,
bind,expired,test.test-expired.example,cold,5882198,2,False,1788804155.5021033,
bind,expired,test.test-expired.example,cold,3296398,2,False,1788804155.5055625,
bind,expired,test.test-expired.example,cold,4786773,2,False,1788804155.5105047,
bind,expired,test.test-expired.example,cold,1768520,2,False,1788804155.5123997,
bind,expired,test.test-expired.example,cold,1620413,2,False,1788804155.514135,
bind,expired,test.test-expired.example,cold,1633653,2,False,1788804155.5158863,
bind,expired,test.test-expired.example,cold,1493319,2,False,1788804155.5174725,
bind,expired,test.test-expired.example,cold,1527673,2,False,1788804155.5190864,
bind,expired,test.test-expired.example,cold,1258633,2,False,1788804155.5204453,
bind,expired,test.test-expired.example,cold,1374565,2,False,1788804155.5218909,
bind,expired,test.test-expired.example,cold,1248801,2,False,1788804155.5232108,
bind,expired,test.test-expired.example,cold,1238859,2,False,1788804155.524522,
bind,expired,test.test-expired.example,cold,1195460,2,False,1788804155.5257928,
bind,expired,test.test-expired.example,cold,1377607,2,False,1788804155.5272653,
bind,expired,test.test-expired.example,cold,1471353,2,False,1788804155.528832,
bind,expired,test.test-expired.example,cold,1318898,2,False,1788804155.5302343,
bind,expired,test.test-expired.example,cold,1263493,2,False,1788804155.5315807,
bind,expired,test.test-expired.example,cold,1214875,2,False,1788804155.5328603,
bind,expired,test.test-expired.example,cold,1197633,2,False,1788804155.5341296,
bind,expired,test.test-expired.example,cold,5475739,2,False,1788804155.5396953,
bind,expired,test.test-expired.example,cold,1469424,2,False,1788804155.5412502,
bind,expired,test.test-expired.example,cold,1515425,2,False,1788804155.5428448,
bind,expired,test.test-expired.example,cold,1568256,2,False,1788804155.5447216,
bind,expired,test.test-expired.example,cold,1614290,2,False,1788804155.5464346,
bind,expired,test.test-expired.example,cold,1476151,2,False,1788804155.5479925,
bind,expired,test.test-expired.example,cold,2565832,2,False,1788804155.550633,
bind,expired,test.test-expired.example,cold,1399489,2,False,1788804155.552114,
bind,expired,test.test-expired.example,cold,1336536,2,False,1788804155.5536666,
bind,expired,test.test-expired.example,cold,1540526,2,False,1788804155.555279,
bind,expired,test.test-expired.example,cold,1395302,2,False,1788804155.5567422,
bind,expired,test.test-expired.example,cold,5978423,2,False,1788804155.5628066,
bind,expired,test.test-expired.example,cold,1646983,2,False,1788804155.5645585,
bind,expired,test.test-expired.example,cold,1440742,2,False,1788804155.5661497,
bind,expired,test.test-expired.example,cold,1528580,2,False,1788804155.5677955,
bind,expired,test.test-expired.example,cold,1357499,2,False,1788804155.569249,
bind,expired,test.test-expired.example,cold,1332766,2,False,1788804155.5706701,
bind,expired,test.test-expired.example,cold,1317618,2,False,1788804155.572098,
bind,expired,test.test-expired.example,cold,1495246,2,False,1788804155.5736778,
bind,expired,test.test-expired.example,cold,1452151,2,False,1788804155.5752184,
bind,expired,test.test-expired.example,cold,1480589,2,False,1788804155.5767899,
bind,expired,test.test-expired.example,cold,1313264,2,False,1788804155.5781956,
bind,expired,test.test-expired.example,cold,1452411,2,False,1788804155.5797727,
bind,expired,test.test-expired.example,cold,1347480,2,False,1788804155.5812066,
bind,expired,test.test-expired.example,cold,1315846,2,False,1788804155.582603,
bind,expired,test.test-expired.example,cold,1367382,2,False,1788804155.5840764,
bind,expired,test.test-expired.example,cold,1350343,2,False,1788804155.5855088,
bind,expired,test.test-expired.example,cold,1473526,2,False,1788804155.5870957,
bind,expired,test.test-expired.example,cold,2046105,2,False,1788804155.5892377,
bind,expired,test.test-expired.example,cold,1694036,2,False,1788804155.5910573,
bind,expired,test.test-expired.example,cold,1285923,2,False,1788804155.5924366,
bind,expired,test.test-expired.example,cold,1369780,2,False,1788804155.593893,
bind,expired,test.test-expired.example,cold,1266041,2,False,1788804155.5952284,
bind,expired,test.test-expired.example,cold,1237590,2,False,1788804155.5965383,
bind,expired,test.test-expired.example,cold,1233846,2,False,1788804155.5978432,
bind,expired,test.test-expired.example,cold,1411758,2,False,1788804155.5993297,
bind,expired,test.test-expired.example,cold,1475419,2,False,1788804155.6008973,
bind,expired,test.test-expired.example,cold,1456953,2,False,1788804155.6024373,
bind,expired,test.test-expired.example,cold,1420977,2,False,1788804155.6039555,
bind,expired,test.test-expired.example,cold,1363640,2,False,1788804155.6053998,
bind,expired,test.test-expired.example,cold,1370402,2,False,1788804155.6068506,
bind,expired,test.test-expired.example,cold,1504926,2,False,1788804155.608463,
bind,expired,test.test-expired.example,cold,1379749,2,False,1788804155.609949,
bind,expired,test.test-expired.example,cold,1185307,2,False,1788804155.6112137,
bind,expired,test.test-expired.example,cold,1188590,2,False,1788804155.6125011,
bind,expired,test.test-expired.example,cold,1171556,2,False,1788804155.6137495,
bind,expired,test.test-expired.example,cold,1203947,2,False,1788804155.6150248,
bind,expired,test.test-expired.example,cold,1158518,2,False,1788804155.6162539,
bind,expired,test.test-expired.example,cold,1421784,2,False,1788804155.6177683,
bind,expired,test.test-expired.example,cold,1584950,2,False,1788804155.6194475,
bind,expired,test.test-expired.example,cold,1343084,2,False,1788804155.6208773,
bind,expired,test.test-expired.example,cold,1306893,2,False,1788804155.622264,
bind,expired,test.test-expired.example,cold,1249327,2,False,1788804155.6235976,
bind,expired,test.test-expired.example,cold,2301335,2,False,1788804155.6259768,
bind,expired,test.test-expired.example,cold,6052151,2,False,1788804155.6321375,
bind,expired,test.test-expired.example,cold,1516369,2,False,1788804155.6337464,
bind,expired,test.test-expired.example,cold,1592143,2,False,1788804155.6354086,
bind,expired,test.test-expired.example,cold,1335069,2,False,1788804155.6368334,
bind,expired,test.test-expired.example,cold,8253167,2,False,1788804155.6452343,
bind,expired,test.test-expired.example,cold,2002051,2,False,1788804155.6474235,
bind,expired,test.test-expired.example,cold,1420346,2,False,1788804155.64895,
bind,expired,test.test-expired.example,cold,1396367,2,False,1788804155.6504352,
bind,expired,test.test-expired.example,cold,1320507,2,False,1788804155.6518617,
bind,expired,test.test-expired.example,cold,1248328,2,False,1788804155.653228,
bind,expired,test.test-expired.example,cold,3311180,2,False,1788804155.6566556,
bind,expired,test.test-expired.example,cold,1677416,2,False,1788804155.6584365,
bind,expired,test.test-expired.example,cold,1398605,2,False,1788804155.659927,
bind,expired,test.test-expired.example,cold,4850605,2,False,1788804155.664899,
bind,expired,test.test-expired.example,cold,2421709,2,False,1788804155.667452,
bind,expired,test.test-expired.example,cold,1675563,2,False,1788804155.6692438,
bind,expired,test.test-expired.example,cold,1992472,2,False,1788804155.671349,
bind,expired,test.test-expired.example,cold,3544738,2,False,1788804155.6750023,
bind,expired,test.test-expired.example,cold,1613286,2,False,1788804155.6767235,
bind,expired,test.test-expired.example,cold,1376362,2,False,1788804155.6782165,
bind,expired,test.test-expired.example,cold,1809084,2,False,1788804155.6801078,
bind,expired,test.test-expired.example,cold,1225435,2,False,1788804155.681416,
bind,expired,test.test-expired.example,cold,1870655,2,False,1788804155.683363,
bind,expired,test.test-expired.example,cold,1516596,2,False,1788804155.6849837,
bind,expired,test.test-expired.example,cold,1211521,2,False,1788804155.686267,
bind,expired,test.test-expired.example,cold,1569000,2,False,1788804155.688184,
bind,expired,test.test-expired.example,cold,1593640,2,False,1788804155.6898682,
bind,expired,test.test-expired.example,cold,1214714,2,False,1788804155.6911502,
bind,expired,test.test-expired.example,cold,1292936,2,False,1788804155.692491,
bind,expired,test.test-expired.example,cold,1328330,2,False,1788804155.693878,
bind,expired,test.test-expired.example,cold,1424681,2,False,1788804155.6953704,
bind,expired,test.test-expired.example,cold,3720792,2,False,1788804155.6991649,
bind,expired,test.test-expired.example,cold,1592502,2,False,1788804155.700844,
bind,expired,test.test-expired.example,cold,1364812,2,False,1788804155.7022922,
bind,expired,test.test-expired.example,cold,1359580,2,False,1788804155.7037816,
bind,expired,test.test-expired.example,cold,1308112,2,False,1788804155.705166,
bind,expired,test.test-expired.example,cold,1344809,2,False,1788804155.7065823,
bind,expired,test.test-expired.example,cold,1310033,2,False,1788804155.707959,
bind,expired,test.test-expired.example,cold,1259210,2,False,1788804155.7092898,
bind,expired,test.test-expired.example,cold,1327082,2,False,1788804155.7106872,
bind,expired,test.test-expired.example,cold,1298834,2,False,1788804155.7120366,
bind,expired,test.test-expired.example,cold,1236390,2,False,1788804155.713345,
bind,expired,test.test-expired.example,cold,1336342,2,False,1788804155.714738,
bind,expired,test.test-expired.example,cold,1421081,2,False,1788804155.71623,
bind,expired,test.test-expired.example,cold,1695126,2,False,1788804155.7179928,
bind,expired,test.test-expired.example,cold,5534711,2,False,1788804155.7236297,
bind,expired,test.test-expired.example,cold,1753157,2,False,1788804155.7255192,
bind,expired,test.test-expired.example,cold,1407667,2,False,1788804155.727023,
bind,expired,test.test-expired.example,cold,1404092,2,False,1788804155.7285242,
bind,expired,test.test-expired.example,cold,1252532,2,False,1788804155.7298641,
bind,expired,test.test-expired.example,cold,1981039,2,False,1788804155.731922,
bind,expired,test.test-expired.example,cold,1381369,2,False,1788804155.733396,
bind,expired,test.test-expired.example,cold,3780201,2,False,1788804155.7372658,
bind,expired,test.test-expired.example,cold,3212460,2,False,1788804155.7406197,
bind,expired,test.test-expired.example,cold,1912655,2,False,1788804155.7426553,
bind,expired,test.test-expired.example,cold,1337804,2,False,1788804155.744101,
