resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,unsigned,test.test-unsigned.example,cold,9949409,2,False,1788804215.9782104,
bind,unsigned,test.test-unsigned.example,cold,7966404,2,False,1788804215.9864137,
bind,unsigned,test.test-unsigned.example,cold,23303315,2,False,1788804216.0098205,
bind,unsigned,test.test-unsigned.example,cold,9458243,2,False,1788804216.019399,
bind,unsigned,test.test-unsigned.example,cold,8279450,2,False,1788804216.0281413,
bind,unsigned,test.test-unsigned.example,cold,7409410,2,False,1788804216.035794,
bind,unsigned,test.test-unsigned.example,cold,12483975,2,False,1788804216.0484366,
bind,unsigned,test.test-unsigned.example,cold,10129427,2,False,1788804216.0587158,
bind,unsigned,test.test-unsigned.example,cold,12287373,2,False,1788804216.0714228,
bind,unsigned,test.test-unsigned.example,cold,8035328,2,False,1788804216.0795658,
bind,unsigned,test.test-unsigned.example,cold,7872182,2,False,1788804216.0875752,
bind,unsigned,test.test-unsigned.example,cold,9989684,2,False,1788804216.0976686,
bind,unsigned,test.test-unsigned.example,cold,7351356,2,False,1788804216.1051161,
bind,unsigned,test.test-unsigned.example,cold,15977716,2,False,1788804216.1212049,
bind,unsigned,test.test-unsigned.example,cold,10802547,2,False,1788804216.1326146,
bind,unsigned,test.test-unsigned.example,cold,10808447,2,False,1788804216.1435926,
bind,unsigned,test.test-unsigned.example,cold,8954889,2,False,1788804216.152632,
bind,unsigned,test.test-unsigned.example,cold,7251707,2,False,1788804216.1599762,
bind,unsigned,test.test-unsigned.example,cold,8632063,2,False,1788804216.1686769,
bind,unsigned,test.test-unsigned.example,cold,7754125,2,False,1788804216.1765285,
bind,unsigned,test.test-unsigned.example,cold,7315107,2,False,1788804216.1840048,
bind,unsigned,test.test-unsigned.example,cold,6696426,2,False,1788804216.1908545,
bind,unsigned,test.test-unsigned.example,cold,7002244,2,False,1788804216.1979623,
bind,unsigned,test.test-unsigned.example,cold,7880266,2,False,1788804216.2059488,
bind,unsigned,test.test-unsigned.example,cold,16510955,2,False,1788804216.2225683,
bind,unsigned,test.test-unsigned.example,cold,9291528,2,False,1788804216.2320004,
bind,unsigned,test.test-unsigned.example,cold,32171750,2,False,1788804216.2644112,
bind,unsigned,test.test-unsigned.example,cold,19613340,2,False,1788804216.2841692,
bind,unsigned,test.test-unsigned.example,cold,8880039,2,False,1788804216.2931685,
bind,unsigned,test.test-unsigned.example,cold,15413420,2,False,1788804216.3086917,
bind,unsigned,test.test-unsigned.example,cold,18232899,2,False,1788804216.3270364,
bind,unsigned,test.test-unsigned.example,cold,9569164,2,False,1788804216.3367689,
bind,unsigned,test.test-unsigned.example,cold,12083721,2,False,1788804216.3489912,
bind,unsigned,test.test-unsigned.example,cold,22351982,2,False,1788804216.371524,
bind,unsigned,test.test-unsigned.example,cold,29287603,2,False,1788804216.4009564,
bind,unsigned,test.test-unsigned.example,cold,12301260,2,False,1788804216.4134533,
bind,unsigned,test.test-unsigned.example,cold,11219749,2,False,1788804216.4247794,
bind,unsigned,test.test-unsigned.example,cold,29457043,2,False,1788804216.4543493,
bind,unsigned,test.test-unsigned.example,cold,28766430,2,False,1788804216.483242,
bind,unsigned,test.test-unsigned.example,cold,19899014,2,False,1788804216.5032632,
bind,unsigned,test.test-unsigned.example,cold,24026397,2,False,1788804216.5274007,
bind,unsigned,test.test-unsigned.example,cold,14366535,2,False,1788804216.5418825,
bind,unsigned,test.test-unsigned.example,cold,35810424,2,False,1788804216.5777955,
bind,unsigned,test.test-unsigned.example,cold,18124492,2,False,1788804216.5960245,
bind,unsigned,test.test-unsigned.example,cold,18858878,2,False,1788804216.6152716,
bind,unsigned,test.test-unsigned.example,cold,25458306,2,False,1788804216.640939,
bind,unsigned,test.test-unsigned.example,cold,12472973,2,False,1788804216.6535535,
bind,unsigned,test.test-unsigned.example,cold,25687936,2,False,1788804216.6793664,
bind,unsigned,test.test-unsigned.example,cold,17626815,2,False,1788804216.6971266,
bind,unsigned,test.test-unsigned.example,cold,17704542,2,False,1788804216.7150478,
bind,unsigned,test.test-unsigned.example,cold,17565907,2,False,1788804216.732791,
bind,unsigned,test.test-unsigned.example,cold,31713267,2,False,1788804216.7648942,
bind,unsigned,test.test-unsigned.example,cold,10712219,2,False,1788804216.7757456,
bind,unsigned,test.test-unsigned.example,cold,21025166,2,False,1788804216.7968967,
bind,unsigned,test.test-unsigned.example,cold,10611397,2,False,1788804216.807672,
bind,unsigned,test.test-unsigned.example,cold,12366289,2,False,1788804216.8201735,
bind,unsigned,test.test-unsigned.example,cold,16590185,2,False,1788804216.8368928,
bind,unsigned,test.test-unsigned.example,cold,13159487,2,False,1788804216.8501978,
bind,unsigned,test.test-unsigned.example,cold,11742900,2,False,1788804216.8620996,
bind,unsigned,test.test-unsigned.example,cold,7175402,2,False,1788804216.8694339,
bind,unsigned,test.test-unsigned.example,cold,12098633,2,False,1788804216.8816657,
bind,unsigned,test.test-unsigned.example,cold,19767740,2,False,1788804216.9015777,
bind,unsigned,test.test-unsigned.example,cold,27392504,2,False,1788804216.9291093,
bind,unsigned,test.test-unsigned.example,cold,14948127,2,False,1788804216.9442322,
bind,unsigned,test.test-unsigned.example,cold,8573931,2,False,1788804216.9530377,
bind,unsigned,test.test-unsigned.example,cold,11704244,2,False,1788804216.9649072,
bind,unsigned,test.test-unsigned.example,cold,10657033,2,False,1788804216.9757245,
bind,unsigned,test.test-unsigned.example,cold,16375156,2,False,1788804216.9922404,
bind,unsigned,test.test-unsigned.example,cold,7407727,2,False,1788804216.9998326,
bind,unsigned,test.test-unsigned.example,cold,12200819,2,False,1788804217.0121727,
bind,unsigned,test.test-unsigned.example,cold,16739258,2,False,1788804217.0290341,
bind,unsigned,test.test-unsigned.example,cold,13613598,2,False,1788804217.0427945,
bind,unsigned,test.test-unsigned.example,cold,8483066,2,False,1788804217.051419,
bind,unsigned,test.test-unsigned.example,cold,13528037,2,False,1788804217.0650878,
bind,unsigned,test.test-unsigned.example,cold,12696863,2,False,1788804217.0779436,
bind,unsigned,test.test-unsigned.example,cold,6516836,2,False,1788804217.0845652,
bind,unsigned,test.test-unsigned.example,cold,8094983,2,False,1788804217.0927799,
bind,unsigned,test.test-unsigned.example,cold,8367439,2,False,1788804217.1012452,
bind,unsigned,test.test-unsigned.example,cold,11066674,2,False,1788804217.1124122,
bind,unsigned,test.test-unsigned.example,cold,8897879,2,False,1788804217.1215703,
bind,unsigned,test.test-unsigned.example,cold,7272753,2,False,1788804217.1289976,
bind,unsigned,test.test-unsigned.example,cold,9840858,2,False,1788804217.1389558,
bind,unsigned,test.test-unsigned.example,cold,6806573,2,False,1788804217.145849,
bind,unsigned,test.test-unsigned.example,cold,7294435,2,False,1788804217.153242,
bind,unsigned,test.test-unsigned.example,cold,7390052,2,False,1788804217.160747,
bind,unsigned,test.test-unsigned.example,cold,12109138,2,False,1788804217.1729982,
bind,unsigned,test.test-unsigned.example,cold,7045147,2,False,1788804217.1801586,
bind,unsigned,test.test-unsigned.example,cold,22666179,2,False,1788804217.2029378,
bind,unsigned,test.test-unsigned.example,cold,26550861,2,False,1788804217.229589,
bind,unsigned,test.test-unsigned.example,cold,16528423,2,False,1788804217.2469904,
bind,unsigned,test.test-unsigned.example,cold,37387728,2,False,1788804217.2845614,
bind,unsigned,test.test-unsigned.example,cold,42940608,2,False,1788804217.327657,
bind,unsigned,test.test-unsigned.example,cold,31723553,2,False,1788804217.3595371,
bind,unsigned,test.test-unsigned.example,cold,27353789,2,False,1788804217.387071,
bind,unsigned,test.test-unsigned.example,cold,16570705,2,False,1788804217.4037654,
bind,unsigned,test.test-unsigned.example,cold,16664626,2,False,1788804217.4205787,
bind,unsigned,test.test-unsigned.example,cold,32925694,2,False,1788804217.453613,
bind,unsigned,test.test-unsigned.example,cold,16551891,2,False,1788804217.4702857,
bind,unsigned,test.test-unsigned.example,cold,26750533,2,False,1788804217.4971943,
bind,unsigned,test.test-unsigned.example,cold,27208147,2,False,1788804217.524532,
bind,unsigned,test.test-unsigned.example,cold,30831010,2,False,1788804217.5554953,
bind,unsigned,test.test-unsigned.example,cold,25849313,2,False,1788804217.581582,
bind,unsigned,test.test-unsigned.example,cold,22785473,2,False,1788804217.6044948,
bind,unsigned,test.test-unsigned.example,cold,15503846,2,False,1788804217.6201942,
bind,unsigned,test.test-unsigned.example,cold,31310625,2,False,1788804217.6517427,
bind,unsigned,test.test-unsigned.example,cold,13543605,2,False,1788804217.6654582,
bind,unsigned,test.test-unsigned.example,cold,23933639,2,False,1788804217.689648,
bind,unsigned,test.test-unsigned.example,cold,12096696,2,False,1788804217.701866,
bind,unsigned,test.test-unsigned.example,cold,12669269,2,False,1788804217.7146823,
bind,unsigned,test.test-unsigned.example,cold,15864973,2,False,1788804217.7307253,
bind,unsigned,test.test-unsigned.example,cold,7695968,2,False,1788804217.7385216,
bind,unsigned,test.test-unsigned.example,cold,12629525,2,False,1788804217.7512884,
bind,unsigned,test.test-unsigned.example,cold,8360621,2,False,1788804217.759863,
bind,unsigned,test.test-unsigned.example,cold,9816653,2,False,1788804217.7698488,
bind,unsigned,test.test-unsigned.example,cold,11624268,2,False,1788804217.781602,
bind,unsigned,test.test-unsigned.example,cold,8013536,2,False,1788804217.78972,
bind,unsigned,test.test-unsigned.example,cold,10392656,2,False,1788804217.8003678,
bind,unsigned,test.test-unsigned.example,cold,7957492,2,False,1788804217.8084917,
bind,unsigned,test.test-unsigned.example,cold,9393322,2,False,1788804217.8180208,
bind,unsigned,test.test-unsigned.example,cold,9094096,2,False,1788804217.8272495,
bind,unsigned,test.test-unsigned.example,cold,28147695,2,False,1788804217.8555317,
bind,unsigned,test.test-unsigned.example,cold,7222844,2,False,1788804217.8630238,
bind,unsigned,test.test-unsigned.example,cold,9875490,2,False,1788804217.873001,
bind,unsigned,test.test-unsigned.example,cold,8184584,2,False,1788804217.8813689,
bind,unsigned,test.test-unsigned.example,cold,11275343,2,False,1788804217.8927543,
bind,unsigned,test.test-unsigned.example,cold,8787085,2,False,1788804217.9016654,
bind,unsigned,test.test-unsigned.example,cold,7985245,2,False,1788804217.9097712,
bind,unsigned,test.test-unsigned.example,cold,9081904,2,False,1788804217.9189465,
bind,unsigned,test.test-unsigned.example,cold,11056454,2,False,1788804217.9301229,
bind,unsigned,test.test-unsigned.example,cold,18333663,2,False,1788804217.9490068,
bind,unsigned,test.test-unsigned.example,cold,9580003,2,False,1788804217.9587007,
bind,unsigned,test.test-unsigned.example,cold,10765697,2,False,1788804217.9698803,
bind,unsigned,test.test-unsigned.example,cold,7873280,2,False,1788804217.977989,
bind,unsigned,test.test-unsigned.example,cold,12222859,2,False,1788804217.9904354,
bind,unsigned,test.test-unsigned.example,cold,8657519,2,False,1788804217.9992392,
bind,unsigned,test.test-unsigned.example,cold,13589067,2,False,1788804218.0130215,
bind,unsigned,test.test-unsigned.example,cold,20842574,2,False,1788804218.033979,
bind,unsigned,test.test-unsigned.example,cold,16935737,2,False,1788804218.0511084,
bind,unsigned,test.test-unsigned.example,cold,16705231,2,False,1788804218.0679579,
bind,unsigned,test.test-unsigned.example,cold,13076304,2,False,1788804218.0811481,
bind,unsigned,test.test-unsigned.example,cold,6394435,2,False,1788804218.0876622,
bind,unsigned,test.test-unsigned.example,cold,7979369,2,False,1788804218.0957544,
bind,unsigned,test.test-unsigned.example,cold,7813246,2,False,1788804218.1039855,
bind,unsigned,test.test-unsigned.example,cold,20278832,2,False,1788804218.1244316,
bind,unsigned,test.test-unsigned.example,cold,11679725,2,False,1788804218.1362288,
bind,unsigned,test.test-unsigned.example,cold,10670701,2,False,1788804218.1470206,
bind,unsigned,test.test-unsigned.example,cold,11137487,2,False,1788804218.158269,
bind,unsigned,test.test-unsigned.example,cold,9661133,2,False,1788804218.1680562,
bind,unsigned,test.test-unsigned.example,cold,8788907,2,False,1788804218.1770365,
bind,unsigned,test.test-unsigned.example,cold,6928605,2,False,1788804218.1840613,
bind,unsigned,test.test-unsigned.example,cold,16195884,2,False,1788804218.2004716,
bind,unsigned,test.test-unsigned.example,cold,11497547,2,False,1788804218.212207,
bind,unsigned,test.test-unsigned.example,cold,6911971,2,False,1788804218.219295,
bind,unsigned,test.test-unsigned.example,cold,9243647,2,False,1788804218.228663,
bind,unsigned,test.test-unsigned.example,cold,6930486,2,False,1788804218.2356958,
bind,unsigned,test.test-unsigned.example,cold,13589288,2,False,1788804218.249409,
bind,unsigned,test.test-unsigned.example,cold,12422257,2,False,1788804218.2621522,
bind,unsigned,test.test-unsigned.example,cold,8024338,2,False,1788804218.2703516,
bind,unsigned,test.test-unsigned.example,cold,10036857,2,False,1788804218.2805235,
bind,unsigned,test.test-unsigned.example,cold,8464848,2,False,1788804218.2890818,
bind,unsigned,test.test-unsigned.example,cold,12088694,2,False,1788804218.3012643,
bind,unsigned,test.test-unsigned.example,cold,8894743,2,False,1788804218.3106337,
bind,unsigned,test.test-unsigned.example,cold,9493477,2,False,1788804218.3219705,
bind,unsigned,test.test-unsigned.example,cold,7160162,2,False,1788804218.329245,
bind,unsigned,test.test-unsigned.example,cold,10464382,2,False,1788804218.3398328,
bind,unsigned,test.test-unsigned.example,cold,8956867,2,False,1788804218.3489137,
bind,unsigned,test.test-unsigned.example,cold,9479247,2,False,1788804218.358509,
bind,unsigned,test.test-unsigned.example,cold,9750302,2,False,1788804218.3683734,
bind,unsigned,test.test-unsigned.example,cold,18278043,2,False,1788804218.3868093,
bind,unsigned,test.test-unsigned.example,cold,10085584,2,False,1788804218.3970437,
bind,unsigned,test.test-unsigned.example,cold,7644234,2,False,1788804218.4048607,
bind,unsigned,test.test-unsigned.example,cold,13404840,2,False,1788804218.4184704,
bind,unsigned,test.test-unsigned.example,cold,7351664,2,False,1788804218.4259312,
bind,unsigned,test.test-unsigned.example,cold,22540310,2,False,1788804218.44857,
bind,unsigned,test.test-unsigned.example,cold,7826322,2,False,1788804218.4565043,
bind,unsigned,test.test-unsigned.example,cold,10314916,2,False,1788804218.4671237,
bind,unsigned,test.test-unsigned.example,cold,9757870,2,False,1788804218.4771392,
bind,unsigned,test.test-unsigned.example,cold,6949346,2,False,1788804218.4844441,
bind,unsigned,test.test-unsigned.example,cold,7436111,2,False,1788804218.491956,
bind,unsigned,test.test-unsigned.example,cold,12865076,2,False,1788804218.50494,
bind,unsigned,test.test-unsigned.example,cold,11775853,2,False,1788804218.5168798,
bind,unsigned,test.test-unsigned.example,cold,9700695,2,False,1788804218.5266957,
bind,unsigned,test.test-unsigned.example,cold,14940284,2,False,1788804218.541734,
bind,unsigned,test.test-unsigned.example,cold,14066478,2,False,1788804218.555925,
bind,unsigned,test.test-unsigned.example,cold,8152709,2,False,1788804218.564183,
bind,unsigned,test.test-unsigned.example,cold,7562039,2,False,1788804218.5718634,
bind,unsigned,test.test-unsigned.example,cold,7939715,2,False,1788804218.5799525,
bind,unsigned,test.test-unsigned.example,cold,5383529,2,False,1788804218.58542,
bind,unsigned,test.test-unsigned.example,cold,8778030,2,False,1788804218.5942988,
bind,unsigned,test.test-unsigned.example,cold,9706252,2,False,1788804218.6041555,
bind,unsigned,test.test-unsigned.example,cold,10272141,2,False,1788804218.614537,
bind,unsigned,test.test-unsigned.example,cold,6889517,2,False,1788804218.6215527,
bind,unsigned,test.test-unsigned.example,cold,7561695,2,False,1788804218.629273,
bind,unsigned,test.test-unsigned.example,cold,7639183,2,False,1788804218.6371284,
bind,unsigned,test.test-unsigned.example,cold,7019712,2,False,1788804218.6442387,
bind,unsigned,test.test-unsigned.example,cold,11424772,2,False,1788804218.6557763,
bind,unsigned,test.test-unsigned.example,cold,12054046,2,False,1788804218.6679375,
bind,unsigned,test.test-unsigned.example,cold,24474367,2,False,1788804218.6925182,
