resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,bogus,test.test-bogus.example,cold,2797100,2,False,1788706180.4347963,
bind,bogus,test.test-bogus.example,cold,2859500,2,False,1788706180.4375758,
bind,bogus,test.test-bogus.example,cold,3161600,2,False,1788706180.44118,
bind,bogus,test.test-bogus.example,cold,3328300,2,False,1788706180.4443533,
bind,bogus,test.test-bogus.example,cold,3122000,2,False,1788706180.4472883,
bind,bogus,test.test-bogus.example,cold,2912100,2,False,1788706180.4505854,
bind,bogus,test.test-bogus.example,cold,3012600,2,False,1788706180.4534092,
bind,bogus,test.test-bogus.example,cold,3711700,2,False,1788706180.4577525,
bind,bogus,test.test-bogus.example,cold,3313100,2,False,1788706180.4607587,
bind,bogus,test.test-bogus.example,cold,3231200,2,False,1788706180.4642327,
bind,bogus,test.test-bogus.example,cold,3300400,2,False,1788706180.4673846,
bind,bogus,test.test-bogus.example,cold,3342800,2,False,1788706180.47088,
bind,bogus,test.test-bogus.example,cold,5888300,2,False,1788706180.4773076,
bind,bogus,test.test-bogus.example,cold,3541700,2,False,1788706180.4809353,
bind,bogus,test.test-bogus.example,cold,3366200,2,False,1788706180.4841578,
bind,bogus,test.test-bogus.example,cold,3644700,2,False,1788706180.4878714,
bind,bogus,test.test-bogus.example,cold,2684600,2,False,1788706180.4904888,
bind,bogus,test.test-bogus.example,cold,2677600,2,False,1788706180.4932172,
bind,bogus,test.test-bogus.example,cold,2672100,2,False,1788706180.4958746,
bind,bogus,test.test-bogus.example,cold,3082400,2,False,1788706180.4989738,
bind,bogus,test.test-bogus.example,cold,4590100,2,False,1788706180.503806,
bind,bogus,test.test-bogus.example,cold,4218100,2,False,1788706180.508509,
bind,bogus,test.test-bogus.example,cold,3328600,2,False,1788706180.5115778,
bind,bogus,test.test-bogus.example,cold,3096800,2,False,1788706180.5151963,
bind,bogus,test.test-bogus.example,cold,3695800,2,False,1788706180.5186243,
bind,bogus,test.test-bogus.example,cold,2959300,2,False,1788706180.5218916,
bind,bogus,test.test-bogus.example,cold,15588300,2,False,1788706180.5377185,
bind,bogus,test.test-bogus.example,cold,6281400,2,False,1788706180.543851,
bind,bogus,test.test-bogus.example,cold,3937200,2,False,1788706180.5477173,
bind,bogus,test.test-bogus.example,cold,3213200,2,False,1788706180.5513937,
bind,bogus,test.test-bogus.example,cold,3218600,2,False,1788706180.5545175,
bind,bogus,test.test-bogus.example,cold,3078100,2,False,1788706180.557742,
bind,bogus,test.test-bogus.example,cold,2982600,2,False,1788706180.560409,
bind,bogus,test.test-bogus.example,cold,3773200,2,False,1788706180.5644262,
bind,bogus,test.test-bogus.example,cold,3610900,2,False,1788706180.5680888,
bind,bogus,test.test-bogus.example,cold,2799600,2,False,1788706180.5712082,
bind,bogus,test.test-bogus.example,cold,2960700,2,False,1788706180.5743895,
bind,bogus,test.test-bogus.example,cold,2789900,2,False,1788706180.5772107,
bind,bogus,test.test-bogus.example,cold,8114700,2,False,1788706180.5854914,
bind,bogus,test.test-bogus.example,cold,4132200,2,False,1788706180.5897598,
bind,bogus,test.test-bogus.example,cold,2894300,2,False,1788706180.5924752,
bind,bogus,test.test-bogus.example,cold,2798500,2,False,1788706180.5952258,
bind,bogus,test.test-bogus.example,cold,3118700,2,False,1788706180.598574,
bind,bogus,test.test-bogus.example,cold,3105900,2,False,1788706180.6017966,
bind,bogus,test.test-bogus.example,cold,3131300,2,False,1788706180.6050022,
bind,bogus,test.test-bogus.example,cold,3127200,2,False,1788706180.608063,
bind,bogus,test.test-bogus.example,cold,3675900,2,False,1788706180.6118667,
bind,bogus,test.test-bogus.example,cold,3347400,2,False,1788706180.615568,
bind,bogus,test.test-bogus.example,cold,3850000,2,False,1788706180.6194541,
bind,bogus,test.test-bogus.example,cold,2877500,2,False,1788706180.6221514,
bind,bogus,test.test-bogus.example,cold,3215400,2,False,1788706180.6253517,
bind,bogus,test.test-bogus.example,cold,2920000,2,False,1788706180.6285188,
bind,bogus,test.test-bogus.example,cold,3378700,2,False,1788706180.6322718,
bind,bogus,test.test-bogus.example,cold,3015500,2,False,1788706180.6350582,
bind,bogus,test.test-bogus.example,cold,2834600,2,False,1788706180.6382601,
bind,bogus,test.test-bogus.example,cold,3518400,2,False,1788706180.6414802,
bind,bogus,test.test-bogus.example,cold,4327800,2,False,1788706180.6457407,
bind,bogus,test.test-bogus.example,cold,3329400,2,False,1788706180.6493685,
bind,bogus,test.test-bogus.example,cold,2918200,2,False,1788706180.652394,
bind,bogus,test.test-bogus.example,cold,3560200,2,False,1788706180.6559877,
bind,bogus,test.test-bogus.example,cold,3171900,2,False,1788706180.6589959,
bind,bogus,test.test-bogus.example,cold,2855400,2,False,1788706180.6623232,
bind,bogus,test.test-bogus.example,cold,3345300,2,False,1788706180.6659777,
bind,bogus,test.test-bogus.example,cold,3129700,2,False,1788706180.668897,
bind,bogus,test.test-bogus.example,cold,2881200,2,False,1788706180.6719434,
bind,bogus,test.test-bogus.example,cold,2994000,2,False,1788706180.6750436,
bind,bogus,test.test-bogus.example,cold,2782600,2,False,1788706180.6778548,
bind,bogus,test.test-bogus.example,cold,4585100,2,False,1788706180.68264,
bind,bogus,test.test-bogus.example,cold,5390000,2,False,1788706180.688186,
bind,bogus,test.test-bogus.example,cold,4546200,2,False,1788706180.6926806,
bind,bogus,test.test-bogus.example,cold,3491300,2,False,1788706180.6965926,
bind,bogus,test.test-bogus.example,cold,3486500,2,False,1788706180.7003083,
bind,bogus,test.test-bogus.example,cold,9528100,2,False,1788706180.7098167,
bind,bogus,test.test-bogus.example,cold,5772800,2,False,1788706180.7157865,
bind,bogus,test.test-bogus.example,cold,6829800,2,False,1788706180.722822,
bind,bogus,test.test-bogus.example,cold,4153100,2,False,1788706180.7266355,
bind,bogus,test.test-bogus.example,cold,4600200,2,False,1788706180.731737,
bind,bogus,test.test-bogus.example,cold,4302200,2,False,1788706180.735698,
bind,bogus,test.test-bogus.example,cold,7590700,2,False,1788706180.7436256,
bind,bogus,test.test-bogus.example,cold,4944700,2,False,1788706180.7481165,
bind,bogus,test.test-bogus.example,cold,5513800,2,False,1788706180.7543976,
bind,bogus,test.test-bogus.example,cold,5666400,2,False,1788706180.7601871,
bind,bogus,test.test-bogus.example,cold,5388300,2,False,1788706180.7656703,
bind,bogus,test.test-bogus.example,cold,4099700,2,False,1788706180.7697635,
bind,bogus,test.test-bogus.example,cold,4842500,2,False,1788706180.7748125,
bind,bogus,test.test-bogus.example,cold,3506200,2,False,1788706180.7782927,
bind,bogus,test.test-bogus.example,cold,3651800,2,False,1788706180.7821352,
bind,bogus,test.test-bogus.example,cold,3367900,2,False,1788706180.7852232,
bind,bogus,test.test-bogus.example,cold,4842400,2,False,1788706180.790154,
bind,bogus,test.test-bogus.example,cold,3523900,2,False,1788706180.793665,
bind,bogus,test.test-bogus.example,cold,5411200,2,False,1788706180.7989373,
bind,bogus,test.test-bogus.example,cold,3540300,2,False,1788706180.8028052,
bind,bogus,test.test-bogus.example,cold,3005200,2,False,1788706180.8057353,
bind,bogus,test.test-bogus.example,cold,3045400,2,False,1788706180.8090136,
bind,bogus,test.test-bogus.example,cold,2710700,2,False,1788706180.8121207,
bind,bogus,test.test-bogus.example,cold,2444100,2,False,1788706180.8143106,
bind,bogus,test.test-bogus.example,cold,3363200,2,False,1788706180.8179104,
bind,bogus,test.test-bogus.example,cold,3440300,2,False,1788706180.8213882,
bind,bogus,test.test-bogus.example,cold,3081400,2,False,1788706180.8246887,
bind,bogus,test.test-bogus.example,cold,7119500,2,False,1788706180.8317537,
bind,bogus,test.test-bogus.example,cold,3262700,2,False,1788706180.8350823,
bind,bogus,test.test-bogus.example,cold,3447300,2,False,1788706180.8386354,
bind,bogus,test.test-bogus.example,cold,4616900,2,False,1788706180.8432033,
bind,bogus,test.test-bogus.example,cold,6124700,2,False,1788706180.8494692,
bind,bogus,test.test-bogus.example,cold,3894100,2,False,1788706180.8535311,
bind,bogus,test.test-bogus.example,cold,3437500,2,False,1788706180.8573124,
bind,bogus,test.test-bogus.example,cold,2994300,2,False,1788706180.8600307,
bind,bogus,test.test-bogus.example,cold,3111800,2,False,1788706180.8634038,
bind,bogus,test.test-bogus.example,cold,2763400,2,False,1788706180.866672,
bind,bogus,test.test-bogus.example,cold,2795900,2,False,1788706180.8693097,
bind,bogus,test.test-bogus.example,cold,3064500,2,False,1788706180.8723013,
bind,bogus,test.test-bogus.example,cold,3059400,2,False,1788706180.8754923,
bind,bogus,test.test-bogus.example,cold,3204800,2,False,1788706180.8787231,
bind,bogus,test.test-bogus.example,cold,3347600,2,False,1788706180.8825886,
bind,bogus,test.test-bogus.example,cold,3386900,2,False,1788706180.8856802,
bind,bogus,test.test-bogus.example,cold,4890900,2,False,1788706180.8904579,
bind,bogus,test.test-bogus.example,cold,3904600,2,False,1788706180.8946514,
bind,bogus,test.test-bogus.example,cold,4093600,2,False,1788706180.8988147,
bind,bogus,test.test-bogus.example,cold,4576300,2,False,1788706180.903796,
bind,bogus,test.test-bogus.example,cold,4107300,2,False,1788706180.9076018,
bind,bogus,test.test-bogus.example,cold,4440500,2,False,1788706180.9122348,
bind,bogus,test.test-bogus.example,cold,4659100,2,False,1788706180.9171672,
bind,bogus,test.test-bogus.example,cold,3222900,2,False,1788706180.9204705,
bind,bogus,test.test-bogus.example,cold,4310300,2,False,1788706180.9246857,
bind,bogus,test.test-bogus.example,cold,3170100,2,False,1788706180.928122,
bind,bogus,test.test-bogus.example,cold,3286600,2,False,1788706180.9316235,
bind,bogus,test.test-bogus.example,cold,3539800,2,False,1788706180.9353545,
bind,bogus,test.test-bogus.example,cold,3716500,2,False,1788706180.939183,
bind,bogus,test.test-bogus.example,cold,3183700,2,False,1788706180.9421782,
bind,bogus,test.test-bogus.example,cold,2976100,2,False,1788706180.9452188,
bind,bogus,test.test-bogus.example,cold,2768700,2,False,1788706180.9480996,
bind,bogus,test.test-bogus.example,cold,4165500,2,False,1788706180.9521294,
bind,bogus,test.test-bogus.example,cold,4302700,2,False,1788706180.9565287,
bind,bogus,test.test-bogus.example,cold,3911300,2,False,1788706180.9604688,
bind,bogus,test.test-bogus.example,cold,4991000,2,False,1788706180.966,
bind,bogus,test.test-bogus.example,cold,2882700,2,False,1788706180.968794,
bind,bogus,test.test-bogus.example,cold,2649000,2,False,1788706180.9715352,
bind,bogus,test.test-bogus.example,cold,3000600,2,False,1788706180.974589,
bind,bogus,test.test-bogus.example,cold,2730000,2,False,1788706180.977219,
bind,bogus,test.test-bogus.example,cold,2895700,2,False,1788706180.9800093,
bind,bogus,test.test-bogus.example,cold,2775300,2,False,1788706180.9831657,
bind,bogus,test.test-bogus.example,cold,2840400,2,False,1788706180.9858892,
bind,bogus,test.test-bogus.example,cold,3046900,2,False,1788706180.9893174,
bind,bogus,test.test-bogus.example,cold,2894300,2,False,1788706180.9922693,
bind,bogus,test.test-bogus.example,cold,2708800,2,False,1788706180.995167,
bind,bogus,test.test-bogus.example,cold,2806400,2,False,1788706180.9978385,
bind,bogus,test.test-bogus.example,cold,2750000,2,False,1788706181.0006406,
bind,bogus,test.test-bogus.example,cold,1688255900,2,False,1788706182.6889424,
bind,bogus,test.test-bogus.example,cold,3031000,2,False,1788706182.6923485,
bind,bogus,test.test-bogus.example,cold,3826900,2,False,1788706182.6959636,
bind,bogus,test.test-bogus.example,cold,3943800,2,False,1788706182.7000937,
bind,bogus,test.test-bogus.example,cold,3244000,2,False,1788706182.7033727,
bind,bogus,test.test-bogus.example,cold,3190300,2,False,1788706182.7067049,
bind,bogus,test.test-bogus.example,cold,3092800,2,False,1788706182.7102346,
bind,bogus,test.test-bogus.example,cold,2905400,2,False,1788706182.7129269,
bind,bogus,test.test-bogus.example,cold,3117100,2,False,1788706182.7162519,
bind,bogus,test.test-bogus.example,cold,2950200,2,False,1788706182.7192676,
bind,bogus,test.test-bogus.example,cold,3275800,2,False,1788706182.7224302,
bind,bogus,test.test-bogus.example,cold,3195600,2,False,1788706182.7261183,
bind,bogus,test.test-bogus.example,cold,2811400,2,False,1788706182.7288008,
bind,bogus,test.test-bogus.example,cold,3046800,2,False,1788706182.7317252,
bind,bogus,test.test-bogus.example,cold,3207500,2,False,1788706182.7349918,
bind,bogus,test.test-bogus.example,cold,3083300,2,False,1788706182.7381907,
bind,bogus,test.test-bogus.example,cold,3287800,2,False,1788706182.740766,
bind,bogus,test.test-bogus.example,cold,2918600,2,False,1788706182.7435632,
bind,bogus,test.test-bogus.example,cold,2857300,2,False,1788706182.7435632,
bind,bogus,test.test-bogus.example,cold,2999600,2,False,1788706182.7489874,
bind,bogus,test.test-bogus.example,cold,2878200,2,False,1788706182.752693,
bind,bogus,test.test-bogus.example,cold,24016000,2,False,1788706182.7777581,
bind,bogus,test.test-bogus.example,cold,7199400,2,False,1788706182.7846737,
bind,bogus,test.test-bogus.example,cold,3267200,2,False,1788706182.7883055,
bind,bogus,test.test-bogus.example,cold,3250900,2,False,1788706182.7916856,
bind,bogus,test.test-bogus.example,cold,2811400,2,False,1788706182.7943935,
bind,bogus,test.test-bogus.example,cold,2862500,2,False,1788706182.797799,
bind,bogus,test.test-bogus.example,cold,2621300,2,False,1788706182.8006148,
bind,bogus,test.test-bogus.example,cold,3093100,2,False,1788706182.8034751,
bind,bogus,test.test-bogus.example,cold,2813100,2,False,1788706182.806241,
bind,bogus,test.test-bogus.example,cold,3086800,2,False,1788706182.8094616,
bind,bogus,test.test-bogus.example,cold,2838700,2,False,1788706182.8126364,
bind,bogus,test.test-bogus.example,cold,3257500,2,False,1788706182.8147223,
bind,bogus,test.test-bogus.example,cold,3241000,2,False,1788706182.8188994,
bind,bogus,test.test-bogus.example,cold,3805400,2,False,1788706182.822865,
bind,bogus,test.test-bogus.example,cold,2902100,2,False,1788706182.8260689,
bind,bogus,test.test-bogus.example,cold,3246500,2,False,1788706182.8292618,
bind,bogus,test.test-bogus.example,cold,3027900,2,False,1788706182.832646,
bind,bogus,test.test-bogus.example,cold,3266300,2,False,1788706182.8357217,
bind,bogus,test.test-bogus.example,cold,2853100,2,False,1788706182.8390338,
bind,bogus,test.test-bogus.example,cold,2660500,2,False,1788706182.8417413,
bind,bogus,test.test-bogus.example,cold,2632500,2,False,1788706182.8444862,
bind,bogus,test.test-bogus.example,cold,3170700,2,False,1788706182.8478055,
bind,bogus,test.test-bogus.example,cold,3928200,2,False,1788706182.8515048,
bind,bogus,test.test-bogus.example,cold,2929100,2,False,1788706182.8548098,
bind,bogus,test.test-bogus.example,cold,3204000,2,False,1788706182.8580983,
bind,bogus,test.test-bogus.example,cold,2768300,2,False,1788706182.8608232,
bind,bogus,test.test-bogus.example,cold,2936200,2,False,1788706182.863672,
bind,bogus,test.test-bogus.example,cold,6170200,2,False,1788706182.870117,
bind,bogus,test.test-bogus.example,cold,3476500,2,False,1788706182.8737361,
bind,bogus,test.test-bogus.example,cold,3239000,2,False,1788706182.8770509,
bind,bogus,test.test-bogus.example,cold,4510500,2,False,1788706182.8817413,
bind,bogus,test.test-bogus.example,cold,3076200,2,False,1788706182.8847122,
bind,bogus,test.test-bogus.example,cold,3033300,2,False,1788706182.88774,
bind,bogus,test.test-bogus.example,cold,3291700,2,False,1788706182.8910718,
bind,bogus,test.test-bogus.example,cold,4174500,2,False,1788706182.8954844,
bind,bogus,test.test-bogus.example,cold,5949000,2,False,1788706182.9014583,
bind,bogus,test.test-bogus.example,cold,4810700,2,False,1788706182.9067016,
bind,bogus,test.test-bogus.example,cold,12272500,2,False,1788706182.9189906,
bind,bogus,test.test-bogus.example,cold,7231200,2,False,1788706182.9263144,
bind,bogus,test.test-bogus.example,cold,5734700,2,False,1788706182.932106,
bind,bogus,test.test-bogus.example,cold,3712600,2,False,1788706182.9357648,
bind,bogus,test.test-bogus.example,cold,4242900,2,False,1788706182.9400368,
bind,bogus,test.test-bogus.example,cold,7634700,2,False,1788706182.947892,
bind,bogus,test.test-bogus.example,cold,3715000,2,False,1788706182.951587,
bind,bogus,test.test-bogus.example,cold,3336400,2,False,1788706182.9552286,
bind,bogus,test.test-bogus.example,cold,7066900,2,False,1788706182.9624126,
bind,bogus,test.test-bogus.example,cold,3745400,2,False,1788706182.9659822,
bind,bogus,test.test-bogus.example,cold,3165600,2,False,1788706182.9696274,
bind,bogus,test.test-bogus.example,cold,5683200,2,False,1788706182.9753,
bind,bogus,test.test-bogus.example,cold,4407900,2,False,1788706182.979498,
bind,bogus,test.test-bogus.example,cold,3481400,2,False,1788706182.9834962,
bind,bogus,test.test-bogus.example,cold,2945200,2,False,1788706182.9861643,
bind,bogus,test.test-bogus.example,cold,3338100,2,False,1788706182.9897728,
bind,bogus,test.test-bogus.example,cold,2905000,2,False,1788706182.9929676,
bind,bogus,test.test-bogus.example,cold,2987800,2,False,1788706182.995613,
bind,bogus,test.test-bogus.example,cold,3139400,2,False,1788706182.9988973,
bind,bogus,test.test-bogus.example,cold,3281600,2,False,1788706183.0021746,
bind,bogus,test.test-bogus.example,cold,3287600,2,False,1788706183.0057797,
